time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-10 10:00:00,378.9927037710605,417.76416792450556,416.406052645597,448.61434463980873,398.8721889540893,10.230134714378526,9.871786053468965,18.37017973591513,5.24534772971183,89.76986528562148,90.12821394653103,81.62982026408487,94.75465227028818
2026-05-10 11:00:00,406.8235648148148,405.5495978698652,389.7449229748661,386.8757487565027,376.74268284375734,0.3131497423286007,4.198046356464841,4.9033088993732035,7.394085439654956,99.6868502576714,95.80195364353516,95.0966911006268,92.60591456034504
2026-05-10 12:00:00,248.37527537311118,397.3476895545908,426.7859161038449,433.39273886646424,414.1567749729074,59.97876155655676,71.83107918560893,74.49109546649458,66.74637777482401,40.02123844344324,28.168920814391072,25.508904533505415,33.25362222517599
2026-05-10 13:00:00,222.43139362700208,344.7305146529955,260.941472755604,246.8344997590821,235.69412445417223,54.98285068117602,17.31323915237431,10.97107100493282,5.962616432377608,45.01714931882398,82.68676084762569,89.02892899506718,94.03738356762238
2026-05-10 14:00:00,370.5574537037037,292.5434112716427,277.51408133497273,229.8745015563831,250.69435399340043,21.053156980736574,25.10902734212117,37.96521989807554,32.34669779605765,78.94684301926343,74.89097265787883,62.03478010192446,67.65330220394236
2026-05-10 15:00:00,403.7969212962963,280.454707567939,423.84023856485175,457.6872581317387,415.7569578507833,30.545605284061043,4.963712255212598,13.345900870774338,2.961893943146484,69.45439471593896,95.0362877447874,86.65409912922566,97.03810605685352
2026-05-10 16:00:00,267.61618055555556,332.2619228756674,426.60263906692126,427.83652032397333,408.38144941001406,24.15614115182088,59.40838785656349,59.86945162875044,52.59968532629007,75.84385884817912,40.59161214343651,40.13054837124956,47.40031467370993
2026-05-10 17:00:00,317.381732293728,347.32351851851854,289.1079898605619,294.92294917480075,253.49681752686757,9.433997983563913,8.908434089394781,7.076268365106246,20.128730883520646,90.56600201643609,91.09156591060523,92.92373163489376,79.87126911647935
2026-05-10 18:00:00,395.2733636486053,329.59827804852665,361.66665098474095,373.9236701206492,346.6401121674638,16.6151053017737,8.50214452946049,5.401247716488127,12.303700667362962,83.3848946982263,91.4978554705395,94.59875228351187,87.69629933263704
2026-05-10 19:00:00,311.4286795444885,326.757092165963,415.93248128631404,440.7830846474207,412.36959117929484,4.921965646803831,33.55625496491786,41.53580373269815,32.41220808001617,95.07803435319617,66.44374503508215,58.46419626730185,67.58779191998383
2026-05-10 20:00:00,302.35388255775035,341.3612584956073,328.24531381549787,324.11869013031134,300.3551215592147,12.901232029129448,8.563287178163549,7.198454800197199,0.6610667545021156,87.09876797087055,91.43671282183645,92.8015451998028,99.33893324549788
2026-05-10 21:00:00,283.1745568783069,336.3519752502814,346.01345539484015,350.0837961022084,316.9347133250293,18.77902413203997,22.190870256588074,23.62826659340567,11.922030290747736,81.22097586796002,77.80912974341193,76.37173340659433,88.07796970925226
2026-05-10 22:00:00,317.53619624030745,298.98570632684863,309.3731567185325,314.15746283360505,295.8844068838241,5.842007976759928,2.57074299510637,1.0640466966308972,6.818683858043551,94.15799202324007,97.42925700489363,98.9359533033691,93.18131614195644
2026-05-10 23:00:00,241.89417924297652,301.0215452254549,356.49403619485315,375.4623044463648,337.60823407591926,24.443484406082554,47.3760291837217,55.21758548361865,39.568564705643624,75.55651559391745,52.6239708162783,44.78241451638135,60.431435294356376
2026-05-11 00:00:00,234.78461925280308,280.86831078719695,272.8295346532656,254.92501868691187,245.1002507987916,19.628070902197173,16.204177054501976,8.57824481782715,4.393657292721211,80.37192909780282,83.79582294549803,91.42175518217284,95.60634270727878
2026-05-11 01:00:00,208.11062011292432,264.7383315786957,283.55263118987205,288.11729342503435,259.4109243443288,27.21039004883279,36.250918399076234,38.44430104945968,24.65049799167773,72.78960995116721,63.749081600923766,61.55569895054032,75.34950200832228
2026-05-11 02:00:00,213.1927710914039,228.26313953623466,249.29626185322692,241.18494208935638,229.68617517436985,7.0688927995450275,16.93466930280862,13.129981309709216,7.736380552929066,92.93110720045497,83.06533069719138,86.87001869029078,92.26361944707094
2026-05-11 03:00:00,376.58692171809196,218.69600348571043,263.28473804454813,263.7844594314747,241.44428445579013,41.92681931492475,30.086595454942632,29.953897966499138,35.88617380703089,58.07318068507525,69.91340454505738,70.04610203350086,64.1138261929691
2026-05-11 04:00:00,361.49751116473647,265.9634376408067,431.6610670471577,486.3121102521433,413.86547163151727,26.427311550810188,19.40913940357595,34.527097762099984,14.486395853197568,73.57268844918981,80.59086059642405,65.47290223790002,85.51360414680244
2026-05-11 05:00:00,406.8692395101872,317.0924013247441,371.2810173304918,402.50788753048494,349.81645981608966,22.065280308121014,8.746845109878187,1.0719296413149095,14.022387085045057,77.93471969187898,91.2531548901218,98.92807035868509,85.97761291495495
2026-05-11 06:00:00,433.57138888888886,381.65122413100516,433.7841289280487,473.7908358877348,406.5081255206542,11.974997910018747,0.04906689984895303,9.27631481909267,6.241939404163538,88.02500208998126,99.95093310015105,90.72368518090732,93.75806059583647
2026-05-11 07:00:00,330.34866518353726,400.6460465212708,437.834474859848,463.25418023713536,422.2767134508255,21.27975340801734,32.53708006254333,40.23189104752628,27.827582780216254,78.72024659198266,67.46291993745666,59.76810895247372,72.17241721978374
2026-05-11 08:00:00,282.2038888888889,390.26309786087114,329.27848104243986,365.302272020952,305.50232451737156,38.291183511836,16.681057209699,29.44622182892068,8.255887514596177,61.708816488164,83.31894279030101,70.55377817107932,91.74411248540382
2026-05-11 09:00:00,307.894966763618,348.70798098710503,314.2168872578376,297.6949427199468,284.2018986490202,13.25549899450634,2.053271789620755,3.3128258480113826,7.695178769449586,86.74450100549366,97.94672821037925,96.68717415198861,92.30482123055042
2026-05-11 10:00:00,334.5960413305325,306.8158402786814,342.52925971185505,344.25710293216315,323.23529330792036,8.302609003197471,2.3709839332754314,2.8873807242946183,3.3953623531933443,91.69739099680253,97.62901606672457,97.11261927570538,96.60463764680665
2026-05-11 11:00:00,348.57170559681396,308.2316323276798,368.52579377919534,371.11179623875114,343.1043355939714,11.572962641951994,5.724528945404963,6.466414307307221,1.56850654113806,88.42703735804801,94.27547105459504,93.53358569269278,98.43149345886194
2026-05-11 12:00:00,363.39283287142774,330.3542378969882,382.1146857023681,390.2652906513284,350.75118777877816,9.091702418393307,5.15195984549435,7.394878310494485,3.4787821743095115,90.90829758160669,94.84804015450565,92.60512168950551,96.52121782569048
2026-05-11 13:00:00,373.60002022500316,348.85352659959136,388.1616011930636,403.81349805613314,363.1029171690615,6.623793438369746,3.897639234411872,8.087118896014434,2.809716939956182,93.37620656163026,96.10236076558813,91.91288110398557,97.19028306004381
2026-05-11 14:00:00,385.5794223498619,361.8548528977483,391.5971248105697,403.42643955046884,370.16015056075634,6.152965660752175,1.5606907713159968,4.628622837764711,3.9989872112818867,93.84703433924783,98.43930922868401,95.37137716223529,96.00101278871811
2026-05-11 15:00:00,401.5573538665687,374.19075848209764,403.14435309339063,425.24371549255693,380.60086358333217,6.81511498194715,0.39521109787701214,5.898624791182097,5.218803760271824,93.18488501805285,99.60478890212299,94.1013752088179,94.78119623972817
2026-05-11 16:00:00,423.4978120368373,386.91226548047797,417.9836635347248,426.75300914621084,394.81957978119306,8.638898600301852,1.3020488761422004,0.7686455553849286,6.771754526360974,91.36110139969814,98.6979511238578,99.23135444461506,93.22824547363902
2026-05-11 17:00:00,438.95951358004265,403.5448627510893,437.64824611822957,454.7044884847126,414.4482912197906,8.06786269196456,0.29872173201549335,3.5868854455979164,5.583936924010315,91.93213730803544,99.7012782679845,96.41311455440209,94.41606307598968
2026-05-11 18:00:00,449.1398743765251,421.33822649448285,449.349261769245,464.6188198264512,425.65310009508465,6.189975432627792,0.0466196400421094,3.4463529811093427,5.229278365463247,93.81002456737221,99.95338035995789,96.55364701889066,94.77072163453676
2026-05-11 19:00:00,456.0388458532126,437.1990666644683,457.2382078655691,466.7957178871384,433.3424140957952,4.131178595870827,0.2629955810261306,2.3587622264503656,4.976863695669202,95.86882140412918,99.73700441897387,97.64123777354963,95.02313630433079
2026-05-11 20:00:00,467.2230475163069,448.04607793659346,462.35016244498206,466.4431670943101,438.9779184282644,4.104457107083129,1.0429462110716559,0.16691822591854483,6.045320160935921,95.89554289291686,98.95705378892835,99.83308177408145,93.95467983906408
2026-05-11 21:00:00,492.0942642042341,457.46725591534823,472.9474602996949,472.2903817751584,450.09727047969363,7.036661633291177,3.890881340692213,4.024408303376708,8.53433920682937,92.96333836670883,96.10911865930778,95.9755916966233,91.46566079317063
2026-05-11 22:00:00,498.5270650252525,471.78538585791784,496.94009360883445,511.798079225215,474.65047300906673,5.364137886070456,0.3183320480980666,2.662044878002817,4.789427433589053,94.63586211392955,99.68166795190193,97.33795512199718,95.21057256641095
2026-05-11 23:00:00,505.9090516129958,485.9481255819312,498.5697235187418,501.48248941532324,475.6803907268938,3.9455562155733244,1.4507208500923163,0.8749719309348826,5.975117620395135,96.05444378442668,98.54927914990769,99.12502806906512,94.02488237960486
2026-05-12 00:00:00,525.1822399266601,498.84346028082746,506.40594012429364,512.2964695601935,483.48539488326827,5.0151695246798145,3.5751970220829543,2.4535807547997264,7.939500210291706,94.98483047532018,96.42480297791704,97.54641924520027,92.06049978970829
2026-05-12 01:00:00,541.834875,509.87278552163616,523.8144310388716,528.5604262338173,503.35205715176755,5.898861618747566,3.3258183982949454,2.4499066742764892,7.102314676262295,94.10113838125244,96.67418160170506,97.55009332572351,92.8976853237377
2026-05-12 02:00:00,555.8958333333334,524.3087221798853,536.9497072080406,547.3814843194876,517.0931144838592,5.6821996603287,3.4082151707605988,1.5316446901195333,6.980214011823118,94.3178003396713,96.5917848292394,98.46835530988047,93.01978598817688
2026-05-12 03:00:00,601.9094444444445,540.9709827533312,549.6887707834615,568.6855772252022,529.2252080168387,10.124190981478746,8.675835566790637,5.519745125432865,12.075609894224625,89.87580901852125,91.32416443320936,94.48025487456714,87.92439010577537
2026-05-12 04:00:00,629.868721676569,566.5467175925927,594.0659892101196,606.3815810944817,576.5463074090721,10.053206629379423,5.684157862474982,3.7288945733913823,8.465639336013469,89.94679337062058,94.31584213752502,96.27110542660861,91.53436066398653
2026-05-12 05:00:00,621.1909722222222,595.891333151449,611.7224983429305,612.4737773423348,595.3545841543868,4.072763482100736,1.524245248674419,1.403303536222185,4.1591699208714195,95.92723651789926,98.47575475132558,98.59669646377782,95.84083007912858
2026-05-12 06:00:00,656.6167824074074,617.6563794477452,599.5525337138644,599.3471876985438,581.0764439935781,5.933507032339101,8.690647303336316,8.721920645843289,11.504478782413944,94.0664929676609,91.30935269666368,91.27807935415672,88.49552121758606
2026-05-12 07:00:00,449.4122974537037,635.8921587687328,638.796687728181,640.8880569101939,624.6475071301766,41.49416078990125,42.140455734633484,42.60581219992431,38.992081585067176,58.50583921009875,57.859544265366516,57.39418780007569,61.007918414932824
2026-05-12 08:00:00,313.00364814814816,575.740017361111,414.9870805959752,428.80556089290707,392.57181307950293,83.94035365639148,32.582186518016925,36.996984996784626,25.42084266496928,16.05964634360852,67.41781348198307,63.003015003215374,74.57915733503071
2026-05-12 09:00:00,296.9855208042446,473.01090933641973,332.9515642605753,303.9837414430037,307.24827356403273,59.27069712203268,12.110369340206805,2.35641812429365,3.4556407773673117,40.72930287796732,87.8896306597932,97.64358187570635,96.54435922263269
2026-05-12 10:00:00,286.7058763227513,353.1338221353655,334.60973805016005,327.18155783984434,323.97992675053695,23.16937017985455,16.70836410533919,14.11749282443331,13.000797509230475,76.83062982014545,83.29163589466081,85.88250717556669,86.99920249076952
2026-05-12 11:00:00,380.3687962962963,298.89834842504797,329.7402537352657,278.51215283121843,313.3615021595199,21.418804240657323,13.310382726976485,26.77839098708152,17.616401447551883,78.58119575934268,86.68961727302352,73.22160901291848,82.38359855244812
2026-05-12 12:00:00,428.57776388888885,321.35339780776405,437.9634974996747,455.29882520870416,415.9897887898862,25.018648916401393,2.1899721361230378,6.234822142275885,2.9371507716079686,74.98135108359861,97.81002786387697,93.76517785772411,97.06284922839203
2026-05-12 13:00:00,400.46990862495215,365.21747883597874,451.1069711643706,458.36936736969193,439.7148584932427,8.802766207832109,12.644411339989345,14.457879979932212,9.799725028789661,91.19723379216789,87.35558866001065,85.54212002006778,90.20027497121033
2026-05-12 14:00:00,378.2482175925926,403.1388229367124,409.6317992810624,413.7905437512597,397.0207966757245,6.580495078744626,8.297086470946109,9.396561439173624,4.963031736834693,93.41950492125537,91.70291352905389,90.60343856082638,95.0369682631653
2026-05-12 15:00:00,367.8254166666667,402.4319633688112,390.4969521368807,416.85447558488187,382.09751148039317,9.408416366589991,6.163667447363909,13.329437471322608,3.88012741018934,90.59158363341001,93.8363325526361,86.6705625286774,96.11987258981065
2026-05-12 16:00:00,386.54959953703707,382.18118096140387,380.3232343144195,399.1568638962701,376.2938945253103,1.1301055752910285,1.6107545396696232,3.261486850415194,2.6531407674486878,98.86989442470897,98.38924546033037,96.7385131495848,97.34685923255131
2026-05-12 17:00:00,396.2230345619624,377.54107793209874,408.06800619760077,415.51850651874014,398.5653996052481,4.7150102342023485,2.989470727953359,4.869851137783935,0.5911733642329215,95.28498976579765,97.01052927204664,95.13014886221606,99.40882663576708
2026-05-12 18:00:00,422.0902568137353,383.53268358855536,416.18348459608643,415.0026303860326,402.9109145668348,9.134911930031846,1.3994097523685554,1.6791731894513824,4.543895988427002,90.86508806996815,98.60059024763144,98.32082681054862,95.456104011573
