time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-02 11:00:00,4068.117222222222,3953.0365817901234,4011.4504229115214,3951.4778998141496,4065.0817255360375,2.828842782687457,1.3929490281439414,2.8671573614183594,0.07461674579097957,97.17115721731254,98.60705097185605,97.13284263858164,99.92538325420902
2026-05-02 12:00:00,4053.0694444444443,4009.18137345679,4031.196515817863,3992.4751333216045,4081.106401008103,1.0828354063316605,0.5396633076830806,1.495022771097511,0.6917462665755494,98.91716459366835,99.46033669231691,98.50497722890249,99.30825373342445
2026-05-02 13:00:00,3994.819722222222,4047.882685185185,3994.1673689957333,3942.7434352942855,4042.35105320137,1.3282943074448752,0.01632997911920283,1.3035954197945063,1.1898241794177289,98.67170569255512,99.9836700208808,98.6964045802055,98.81017582058227
2026-05-02 14:00:00,4024.181666666667,4038.6687962962965,3921.6245042178425,3957.8172151335007,3966.8474526577947,0.36000187937911104,2.5485221827416917,1.6491415405740755,1.4247421900404287,99.63999812062089,97.45147781725831,98.35085845942592,98.57525780995957
2026-05-02 15:00:00,4022.3894444444445,4024.023611111111,4000.5215079439813,4028.658517543852,4047.553153495755,0.04062676399779632,0.5436553770462549,0.15585445382635155,0.6255910671719143,99.95937323600221,99.45634462295375,99.84414554617365,99.37440893282809
2026-05-02 16:00:00,4057.545833333333,4013.7969444444443,3965.1393951948103,3949.6987154916596,4014.410427787684,1.0782105904876116,2.2773972724938907,2.6579396086100524,1.0630910239210458,98.92178940951239,97.72260272750611,97.34206039138995,98.93690897607895
2026-05-02 17:00:00,4061.822777777778,4034.705648148148,4026.992984355444,4023.767702997969,4078.7815182039453,0.6676098666339528,0.8574917057653885,0.936896483716819,0.41751551837634693,99.33239013336605,99.14250829423462,99.06310351628318,99.58248448162365
2026-05-02 18:00:00,4073.66,4047.2526851851853,4009.894545177493,3972.322131863055,4058.2125455733985,0.648245430762865,1.565311165450893,2.48763687045421,0.37920333131879747,99.35175456923713,98.4346888345491,97.51236312954579,99.62079666868121
2026-05-02 19:00:00,4076.394907407407,4064.3428703703703,4032.7472151701136,4007.877654368878,4081.4121879322915,0.29565430511004975,1.0707424876323755,1.6808296201632236,0.12308131667438042,99.70434569488995,98.92925751236763,98.31917037983678,99.87691868332561
2026-05-02 20:00:00,4083.8633333333332,4070.625895061728,4028.663630389135,4005.137254062118,4075.654249463079,0.3241400896929764,1.3516540206829852,1.927735402618324,0.20101269803154423,99.67585991030703,98.64834597931701,98.07226459738168,99.79898730196845
2026-05-02 21:00:00,4080.297777777778,4077.97274691358,4040.211207617729,4021.390763243988,4088.202936151266,0.05698189178398658,0.9824422712079797,1.4436940081826992,0.19373974165663588,99.94301810821601,99.01755772879201,98.5563059918173,99.80626025834336
2026-05-02 22:00:00,4079.041388888889,4080.185339506173,4029.639868924323,4018.706690825167,4077.1772113523757,0.028044594506941172,1.2111061216278247,1.4791391484300904,0.04570136359957157,99.97195540549306,98.78889387837218,98.5208608515699,99.95429863640042
2026-05-02 23:00:00,4091.6255555555554,4081.0674999999997,4031.655147384759,4007.2665453432633,4079.3064310430673,0.25804061031978165,1.4656866166399167,2.061748052623011,0.3010814246128007,99.74195938968022,98.53431338336009,97.93825194737698,99.6989185753872
2026-05-03 00:00:00,4091.6588888888887,4083.654907407408,4050.9611759982195,4051.767276363481,4098.237643118298,0.19561702719686883,0.9946506782661173,0.9749496135598069,0.16078452305187618,99.80438297280313,99.00534932173389,99.0250503864402,99.83921547694813
2026-05-03 01:00:00,4093.196388888889,4087.4419444444443,4042.4711246937813,4080.201934104799,4089.8545524712604,0.14058559369556184,1.239258011973308,0.3174647280390437,0.08164368625703317,99.85941440630444,98.7607419880267,99.68253527196096,99.91835631374296
2026-05-03 02:00:00,4092.533611111111,4092.1602777777775,4047.557077762137,4127.684983263115,4094.634533946218,0.009122303414194554,1.098989956413896,0.8589146844529059,0.05133550594192476,99.99087769658581,98.9010100435861,99.14108531554709,99.94866449405808
2026-05-03 03:00:00,4094.1633333333334,4092.462962962963,4045.614130192585,4050.2043795359264,4091.750040470891,0.041531571457506536,1.1858150051190377,1.0736980969837642,0.05894471387583376,99.95846842854249,98.81418499488096,98.92630190301624,99.94105528612417
2026-05-03 04:00:00,4094.2902777777776,4093.297777777778,4049.0247695254698,3977.894561593719,4095.2779373906487,0.02424107556288185,1.105576429155293,2.842878943288643,0.024122852701278126,99.97575892443712,98.89442357084471,97.15712105671136,99.97587714729872
2026-05-03 05:00:00,4091.445833333333,4093.6624074074075,4048.097680922145,4142.72814253653,4094.0366116077216,0.05417581374329053,1.0594824953571964,1.2534031071704703,0.06332182753786295,99.94582418625671,98.9405175046428,98.74659689282953,99.93667817246214
2026-05-03 06:00:00,4086.9419444444443,4093.2998148148145,4044.3298761702827,4087.5665476188224,4090.0118045234685,0.1555654681861261,1.0426394319617396,0.015282898139209694,0.07511386559325196,99.84443453181387,98.95736056803825,99.9847171018608,99.92488613440675
2026-05-03 07:00:00,4089.0247222222224,4090.892685185185,4039.7219888998357,4001.9997708318256,4084.9211579330827,0.045682359238650654,1.2057333147057296,2.128256914599974,0.10035557542214164,99.95431764076135,98.79426668529428,97.87174308540003,99.89964442457786
2026-05-03 08:00:00,4091.5930555555556,4089.1375000000003,4045.750060449006,4019.801480329397,4090.6736605219285,0.06001465742594184,1.1204192226375993,1.7546118162626252,0.022470343974671302,99.93998534257406,98.8795807773624,98.24538818373738,99.97752965602533
2026-05-03 09:00:00,4091.5005555555554,4089.186574074074,4047.756217089246,4003.398726391556,4092.477540732065,0.05655581491585743,1.0691514732146858,2.1532889454059148,0.023878407524176852,99.94344418508415,98.93084852678531,97.84671105459408,99.97612159247582
2026-05-03 10:00:00,4083.990309384805,4090.7061111111107,4046.75048016026,3955.7310158133423,4091.2354643588214,0.16444215626253805,0.9118491084312806,3.1405386363608514,0.17740382383785916,99.83555784373746,99.08815089156872,96.85946136363916,99.82259617616214
2026-05-03 11:00:00,4089.8094444444446,4089.0279734986384,4036.2407978615674,4086.802465294011,4080.055661767627,0.0191077593325948,1.3098078849527877,0.07352369813997155,0.23848990544209767,99.9808922406674,98.69019211504721,99.92647630186003,99.7615100945579
2026-05-03 12:00:00,4094.156111111111,4088.433436461602,4050.518456666378,4047.665226265175,4094.0100898130604,0.13977665956552504,1.0658522357343676,1.1355425534401207,0.0035665786571801947,99.86022334043447,98.93414776426563,98.86445744655988,99.99643342134281
2026-05-03 13:00:00,4088.3752777777777,4089.318621646787,4051.964054248358,4113.975234047944,4095.254342978434,0.023073808173552,0.8906037497910626,0.6261645404548245,0.16825914289344626,99.97692619182645,99.10939625020893,99.37383545954518,99.83174085710655
2026-05-03 14:00:00,4091.048333333333,4090.780277777778,4041.7641790467997,4053.6841354112244,4085.048273738713,0.006552246116752296,1.204682767616618,0.9133159737485905,0.1466631314456154,99.99344775388325,98.79531723238338,99.0866840262514,99.85333686855438
2026-05-03 15:00:00,4093.010277777778,4091.1932407407403,4050.9148834699427,4060.521287835178,4093.420061935334,0.04439365928062446,1.0284702810638957,0.7937676120432094,0.010011803776333155,99.95560634071937,98.97152971893611,99.20623238795679,99.98998819622366
2026-05-03 16:00:00,4094.4300894854587,4090.8112962962964,4051.1624350179054,4081.475747700954,4093.347053823399,0.08838331855892134,1.05674424820844,0.3163893753558442,0.026451438622453187,99.91161668144107,98.94325575179155,99.68361062464416,99.97354856137754
2026-05-03 17:00:00,4093.757222222222,4092.8295668655232,4052.7935380247436,4037.6922371093415,4095.1394863611363,0.022660243545053648,1.0006378486519534,1.3695239377787696,0.03376517130549121,99.97733975645495,98.99936215134805,98.63047606222123,99.96623482869451
2026-05-03 18:00:00,4083.8680555555557,4093.7325298284863,4051.4349347225216,4032.965013794488,4093.2067137481845,0.24154733058800457,0.7941765108917552,1.2464418798207915,0.22867188816065773,99.758452669412,99.20582348910824,98.7535581201792,99.77132811183934
2026-05-03 19:00:00,4086.2725,4090.685122421079,4037.357925138355,4085.8667789777373,4078.734318784665,0.1079864943191882,1.1970463267353115,0.00992887826895285,0.18447573467836625,99.89201350568081,98.80295367326468,99.99007112173105,99.81552426532163
2026-05-03 20:00:00,4086.6430555555557,4087.9659259259256,4047.841442042121,4061.7208519046844,4088.9705471378074,0.032370587604207066,0.9494740055823153,0.6098453746037601,0.05695363041525257,99.9676294123958,99.05052599441768,99.39015462539624,99.94304636958475
2026-05-03 21:00:00,4087.739722222222,4085.5945370370373,4045.1031506584154,4022.904332288664,4086.004238877651,0.05247851700348992,1.043035380457837,1.5860938890285177,0.04245581819058751,99.9475214829965,98.95696461954216,98.41390611097148,99.95754418180941
2026-05-03 22:00:00,4091.871111111111,4086.8850925925926,4047.5108156022743,4072.8159702443963,4088.5516125670474,0.12185179794591673,1.0841078397699366,0.4656828220950607,0.08112422053201677,99.87814820205408,98.91589216023006,99.53431717790494,99.91887577946798
2026-05-03 23:00:00,4089.416111111111,4088.751296296296,4053.5228365759135,4056.878745137746,4093.84922399188,0.01625696179483462,0.8777114766500317,0.7956482072088399,0.10840454383509622,99.98374303820516,99.12228852334997,99.20435179279116,99.89159545616491
2026-05-04 00:00:00,4089.0580555555557,4089.675648148148,4047.512134827482,4039.2678162925845,4087.567933589252,0.015103541798658495,1.0160266781154597,1.2176456921496688,0.03644169258686101,99.98489645820135,98.98397332188453,98.78235430785033,99.96355830741314
2026-05-04 01:00:00,4093.6855555555558,4090.1150925925926,4049.6415205739136,4098.87386884982,4089.4126256784452,0.08721878890081411,1.0759017609906523,0.12673941913352033,0.10437855617199808,99.91278121109919,98.92409823900935,99.87326058086649,99.895621443828
2026-05-04 02:00:00,4094.7155555555555,4090.7199074074074,4056.605579590309,4056.7883928244787,4096.034542770675,0.09758060343720276,0.9307111922228738,0.9262465784618094,0.032211937489287946,99.90241939656279,99.06928880777713,99.07375342153819,99.9677880625107
2026-05-04 03:00:00,4080.4719444444445,4092.486388888889,4055.1779977837764,4111.77633609059,4094.6240159958966,0.294437619177903,0.6198779701231806,0.7671757598717596,0.34682438071214045,99.7055623808221,99.38012202987682,99.23282424012824,99.65317561928786
2026-05-04 04:00:00,4093.516111111111,4089.6243518518518,4033.8870254838353,3998.1828912047467,4072.905706909802,0.09507130675987349,1.4566715754562052,2.3288834664067766,0.5034890212198192,99.90492869324012,98.5433284245438,97.67111653359322,99.49651097878018
2026-05-04 05:00:00,4094.5733333333333,4089.5678703703707,4063.90856975092,4039.8722315161017,4102.598223188611,0.1222462648846427,0.7489123062658545,1.3359414367284075,0.19598842668046096,99.87775373511536,99.25108769373415,98.6640585632716,99.80401157331954
2026-05-04 06:00:00,4092.7291666666665,4089.520462962963,4053.9936971908837,4082.564989982732,4092.492512107705,0.07840009863923915,0.9464459508160173,0.24834716078250954,0.005782316623563976,99.92159990136076,99.05355404918399,99.75165283921748,99.99421768337643
2026-05-04 07:00:00,4094.8577777777778,4093.606203703703,4053.507580786754,4099.3811706430715,4092.478181877109,0.030564530979969924,1.009807891629978,0.11046520076574075,0.05811180826798385,99.96943546902003,98.99019210837002,99.88953479923426,99.94188819173202
2026-05-04 08:00:00,4095.0,4094.0534259259257,4058.3644915120462,4030.42058646049,4096.031536497428,0.023115362004256554,0.8946400119158426,1.5770308556656878,0.025190146457329022,99.97688463799574,99.10535998808416,98.42296914433432,99.97480985354267
2026-05-04 09:00:00,4094.7155555555555,4094.195648148148,4056.933848718156,4139.038823894113,4094.746849983607,0.012697033538805441,0.9226942952396029,1.0824504837319295,0.0007642637840579052,99.9873029664612,99.07730570476039,98.91754951626807,99.99923573621594
2026-05-04 10:00:00,4095.0,4094.8577777777778,4056.917085855239,3935.3205181970075,4094.654131387275,0.0034730701397373493,0.929985693400761,3.899376845005923,0.008446119968866874,99.99652692986027,99.07001430659923,96.10062315499408,99.99155388003113
2026-05-04 11:00:00,4095.0,4094.905185185185,4057.773112688064,4123.901723127738,4095.1650214975757,0.0023153800931619345,0.9090814972389749,0.705780784560136,0.004029829000627792,99.99768461990683,99.09091850276103,99.29421921543987,99.99597017099937
2026-05-04 12:00:00,4095.0,4094.905185185185,4057.737749164515,4038.432755975164,4094.953218247343,0.0023153800931619345,0.9099450753476139,1.3813734804599724,0.0011424115422929886,99.99768461990683,99.09005492465239,98.61862651954003,99.99885758845771
2026-05-04 13:00:00,4094.430161380078,4095.0,4058.0010632588633,4034.6498168244957,4095.015898259406,0.01391740968735604,0.8897232749217517,1.4600406454468051,0.014305699602669352,99.98608259031265,99.11027672507825,98.53995935455319,99.98569430039733
2026-05-04 14:00:00,4093.8625,4094.810053793359,4057.3543639833547,4064.4607765309884,4094.1194818752624,0.023145716138708135,0.8917772889696587,0.7181903024102986,0.006277247349226478,99.97685428386129,99.10822271103034,99.28180969758971,99.99372275265077
2026-05-04 15:00:00,4093.861551292744,4094.4308871266926,4057.10080802605,4066.3567400621623,4093.644460626942,0.013907061262704122,0.8979478862709944,0.6718549439439725,0.005302833598110058,99.9860929387373,99.102052113729,99.32814505605603,99.99469716640189
2026-05-04 16:00:00,4095.0,4094.051404224274,4057.5961840067703,4001.029925898425,4093.9158068883835,0.023164732007962444,0.9134020999567699,2.294751504311964,0.026476022261697537,99.97683526799204,99.08659790004323,97.70524849568804,99.9735239777383
2026-05-04 17:00:00,4095.0,4094.2413504309147,4059.4582546669203,4155.428888131827,4095.591338677683,0.01852624100330316,0.867930288964095,1.4756749238541411,0.014440504949520639,99.9814737589967,99.13206971103591,98.52432507614586,99.98555949505048
2026-05-04 18:00:00,4095.0,4094.6205170975813,4058.9192761801437,3973.396712900065,4094.837292613345,0.00926698174404538,0.8810921567730476,2.969555240535658,0.003973318355428613,99.99073301825595,99.11890784322695,97.03044475946434,99.99602668164457
2026-05-04 19:00:00,4094.431111111111,4095.0,4059.3692089320343,4100.958742526546,4095.055667487064,0.013894210781692642,0.8563314713960813,0.1594270666252306,0.015253801053293273,99.98610578921831,99.14366852860392,99.84057293337477,99.98474619894671
2026-05-04 20:00:00,4093.476388888889,4094.8103703703705,4058.689334583502,4146.584297206775,4094.1078373627533,0.0325879852416543,0.8498169037889396,1.297379128948669,0.015425726543300352,99.96741201475835,99.15018309621107,98.70262087105134,99.9845742734567
